<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>wordConditionalProbIndexArr</file>
29959	16780
29960	16780
29961	16780
29962	16780
29963	16780
29964	16780
29965	16780
29966	16780
29967	16780
29968	16780
29969	16780
29970	16780
29971	16780
29972	16780
29973	16780
29974	16780
29975	16780
29976	16780
29977	16780
29978	16781
29979	16781
29980	16781
29981	16781
29982	16781
29983	16782
29984	16782
29985	16782
29986	16782
29987	16782
29988	16782
29989	16782
29990	16782
29991	16782
29992	16782
29993	16782
29994	16782
29995	16782
29996	16782
29997	16782
29998	16782
29999	16782
30000	16782
30001	16782
30002	16782
30003	16782
30004	16782
30005	16782
30006	16782
30007	16782
30008	16782
30009	16782
30010	16782
30011	16782
30012	16782
30013	16782
30014	16782
30015	16782
30016	16782
30017	16783
30018	16783
30019	16783
30020	16783
30021	16783
30022	16784
30023	16784
30024	16784
30025	16784
30026	16784
30027	16784
30028	16785
30029	16785
30030	16785
30031	16785
30032	16785
30033	16785
30034	16785
30035	16785
30036	16785
30037	16785
30038	16785
30039	16785
30040	16785
30041	16785
30042	16785
30043	16785
30044	16785
30045	16785
30046	16785
30047	16785
30048	16785
30049	16785
30050	16785
30051	16786
30052	16786
30053	16786
30054	16786
30055	16786
30056	16786
30057	16786
30058	16786
30059	16786
30060	16786
30061	16786
30062	16786
30063	16786
30064	16786
30065	16786
30066	16786
30067	16788
30068	16788
30069	16788
30070	16788
30071	16788
30072	16788
30073	16789
30074	16789
30075	16789
30076	16790
30077	16790
30078	16790
30079	16790
30080	16790
30081	16790
30082	16790
30083	16790
30084	16790
30085	16790
30086	16790
30087	16790
30088	16790
30089	16790
30090	16790
30091	16790
30092	16790
30093	16790
30094	16790
30095	16790
30096	16790
30097	16790
30098	16790
30099	16790
30100	16791
30101	16791
30102	16791
30103	16791
30104	16791
30105	16791
30106	16791
30107	16791
30108	16791
30109	16791
30110	16791
30111	16791
30112	16791
30113	16791
30114	16791
30115	16794
30116	16794
30117	16794
30118	16794
30119	16794
30120	16794
30121	16794
30122	16794
30123	16794
30124	16794
30125	16794
30126	16794
30127	16794
30128	16794
30129	16794
30130	16794
30131	16794
30132	16796
30133	16796
30134	16796
30135	16796
30136	16796
30137	16796
30138	16796
30139	16796
30140	16808
30141	16808
30142	16808
30143	16808
30144	16808
30145	16808
30146	16808
30147	16808
30148	16808
30149	16808
30150	16808
30151	16808
30152	16808
30153	16808
30154	16808
30155	16808
30156	16808
30157	16808
30158	16808
30159	16808
30160	16808
30161	16808
30162	16808
30163	16808
30164	16808
30165	16808
30166	16808
30167	16808
30168	16808
30169	16808
30170	16808
30171	16808
30172	16808
30173	16808
30174	16808
30175	16808
30176	16808
30177	16808
30178	16808
30179	16809
30180	16809
30181	16809
30182	16809
30183	16809
30184	16809
30185	16812
30186	16812
30187	16812
30188	16812
30189	16812
30190	16812
30191	16812
30192	16812
30193	16812
30194	16812
30195	16812
30196	16812
30197	16812
30198	16812
30199	16812
30200	16812
30201	16812
30202	16812
30203	16812
30204	16812
30205	16812
30206	16812
30207	16812
30208	16812
30209	16812
30210	16812
30211	16812
30212	16812
30213	16812
30214	16812
30215	16812
30216	16812
30217	16812
30218	16812
30219	16812
30220	16812
30221	16812
30222	16812
30223	16812
30224	16812
30225	16812
30226	16812
30227	16812
30228	16816
30229	16817
30230	16817
30231	16817
30232	16817
30233	16818
30234	16818
30235	16818
30236	16818
30237	16818
30238	16818
30239	16818
30240	16818
30241	16818
30242	16818
30243	16848
30244	16848
30245	16848
30246	16848
30247	16848
30248	16848
30249	16848
30250	16848
30251	16848
30252	16848
30253	16848
30254	16848
30255	16848
30256	16848
30257	16848
30258	16848
30259	16848
30260	16848
30261	16849
30262	16850
30263	16850
30264	16850
30265	16851
30266	16851
30267	16851
30268	16851
30269	16851
30270	16851
30271	16851
30272	16851
30273	16851
30274	16851
30275	16851
30276	16851
30277	16851
30278	16851
30279	16851
30280	16851
30281	16851
30282	16852
30283	16852
30284	16852
30285	16852
30286	16852
30287	16852
30288	16852
30289	16852
30290	16852
30291	16852
30292	16852
30293	16852
30294	16852
30295	16852
30296	16852
30297	16852
30298	16852
30299	16852
30300	16852
30301	16852
30302	16852
30303	16852
30304	16852
30305	16852
30306	16852
30307	16852
30308	16852
30309	16852
30310	16852
30311	16852
30312	16854
30313	16854
30314	16854
30315	16854
30316	16854
30317	16854
30318	16854
30319	16854
30320	16855
30321	16855
30322	16855
30323	16855
30324	16855
30325	16855
30326	16855
30327	16855
30328	16855
30329	16855
30330	16855
30331	16855
30332	16855
30333	16855
30334	16855
30335	16855
30336	16855
30337	16855
30338	16855
30339	16855
30340	16855
30341	16855
30342	16855
30343	16855
30344	16856
30345	16856
30346	16856
30347	16856
30348	16856
30349	16856
30350	16858
30351	16858
30352	16858
30353	16858
30354	16858
30355	16860
30356	16860
30357	16860
30358	16860
30359	16860
30360	16860
30361	16860
30362	16861
30363	16862
30364	16862
30365	16862
30366	16862
30367	16862
30368	16862
30369	16862
30370	16867
30371	16868
30372	16869
30373	16869
30374	16869
30375	16869
30376	16869
30377	16869
30378	16869
30379	16869
30380	16869
30381	16869
30382	16874
30383	16874
30384	16896
30385	16896
30386	16896
30387	16896
30388	16896
30389	16896
30390	16896
30391	16896
30392	16896
30393	16897
30394	16897
30395	16897
30396	16898
30397	16898
30398	16898
30399	16898
30400	16898
30401	16898
30402	16898
30403	16898
30404	16927
30405	16927
30406	16927
30407	16928
30408	16928
30409	16928
30410	16928
30411	16928
30412	16928
30413	16928
30414	16928
30415	16928
30416	16928
30417	16928
30418	16928
30419	16928
30420	16928
30421	16928
30422	16928
30423	16928
30424	16929
30425	16929
30426	16929
30427	16929
30428	16930
30429	16930
30430	16930
30431	16930
30432	16930
30433	16930
30434	16932
30435	16932
30436	16932
30437	16932
30438	16932
30439	16932
30440	16932
30441	16932
30442	16932
30443	16932
30444	16932
30445	16932
30446	16932
30447	16932
30448	16932
30449	16932
30450	16932
30451	16932
30452	16932
30453	16932
30454	16932
30455	16932
30456	16932
30457	16932
30458	16932
30459	16932
30460	16932
30461	16932
30462	16932
30463	16932
30464	16932
30465	16932
30466	16932
30467	16933
30468	16933
30469	16933
30470	16933
30471	16933
30472	16933
30473	16933
30474	16933
30475	16933
30476	16933
30477	16933
30478	16933
30479	16934
30480	16936
30481	16936
30482	16936
30483	16936
30484	16936
30485	16936
30486	16936
30487	16936
30488	16937
30489	16937
30490	16937
30491	16937
30492	16937
30493	16937
30494	16937
30495	16937
30496	16937
30497	16937
30498	16937
30499	16937
30500	16937
30501	16937
30502	16963
30503	16963
30504	16963
30505	16963
30506	16963
30507	16963
30508	16963
30509	16963
30510	16963
30511	16963
30512	16963
30513	16963
30514	16963
30515	16963
30516	16963
30517	16963
30518	16963
30519	16963
30520	16963
30521	16963
30522	16963
30523	16964
30524	16964
30525	16964
30526	16964
30527	16964
30528	16964
30529	16964
30530	16964
30531	16964
30532	16964
30533	16964
30534	16964
30535	16964
30536	16964
30537	16964
30538	16964
30539	16964
30540	16964
30541	16964
30542	16964
30543	16964
30544	16964
30545	16965
30546	16965
30547	16965
30548	16965
30549	16966
30550	16966
30551	16966
30552	16967
30553	16967
30554	16967
30555	16967
30556	16967
30557	16967
30558	16967
30559	16968
30560	16968
30561	16968
30562	16968
30563	16968
30564	16968
30565	16969
30566	16969
30567	16969
30568	16969
30569	16969
30570	16969
30571	16973
30572	16973
30573	16973
30574	16973
30575	16973
30576	16973
30577	16974
30578	16974
30579	16974
30580	16974
30581	16974
30582	16975
30583	16975
30584	16975
30585	16975
30586	16975
30587	16975
30588	16975
30589	16975
30590	16975
30591	16975
30592	16975
30593	16975
30594	16975
30595	16975
30596	16975
30597	16975
30598	16975
30599	16975
30600	16975
30601	16975
30602	16975
30603	16975
30604	16975
30605	16975
30606	16975
30607	16975
30608	16975
30609	16975
30610	16975
30611	16975
30612	16975
30613	16975
30614	16975
30615	16975
30616	16975
30617	16975
30618	16975
30619	16975
30620	16975
30621	16975
30622	16975
30623	16975
30624	16975
30625	16975
30626	16975
30627	16975
30628	16975
30629	16975
30630	16975
30631	16977
30632	16977
30633	16977
30634	16983
30635	16990
30636	16990
30637	16990
30638	16990
30639	16990
30640	16990
30641	16990
30642	16991
30643	16991
30644	16991
30645	16991
30646	16991
30647	16991
30648	16991
30649	16993
30650	16993
30651	17003
30652	17004
30653	17004
30654	17004
30655	17004
30656	17004
30657	17004
30658	17004
30659	17004
30660	17004
30661	17004
30662	17004
30663	17004
30664	17004
30665	17004
30666	17004
30667	17005
30668	17005
30669	17005
30670	17005
30671	17005
30672	17005
30673	17005
30674	17005
30675	17005
30676	17005
30677	17005
30678	17005
30679	17005
30680	17005
30681	17005
30682	17005
30683	17005
30684	17005
30685	17005
30686	17005
30687	17005
30688	17005
30689	17005
30690	17005
30691	17005
30692	17005
30693	17005
30694	17005
30695	17006
30696	17006
30697	17007
30698	17007
30699	17007
30700	17007
30701	17007
30702	17007
30703	17007
30704	17007
30705	17007
30706	17007
30707	17007
30708	17007
30709	17007
30710	17007
30711	17007
30712	17007
30713	17007
30714	17007
30715	17007
30716	17007
30717	17007
30718	17007
30719	17007
30720	17007
30721	17007
30722	17007
30723	17007
30724	17007
30725	17007
30726	17007
30727	17007
30728	17007
30729	17007
30730	17007
30731	17007
30732	17007
30733	17007
30734	17010
30735	17010
30736	17010
30737	17010
30738	17010
30739	17010
30740	17010
30741	17010
30742	17010
30743	17011
30744	17011
30745	17011
30746	17011
30747	17011
30748	17011
30749	17011
30750	17011
30751	17011
30752	17011
30753	17011
30754	17011
30755	17011
30756	17011
30757	17011
30758	17011
30759	17011
30760	17012
30761	17012
30762	17031
30763	17031
30764	17031
30765	17032
30766	17032
30767	17032
30768	17032
30769	17032
30770	17032
30771	17032
30772	17032
30773	17032
30774	17032
30775	17032
30776	17032
30777	17044
30778	17044
30779	17053
30780	17053
30781	17053
30782	17053
30783	17053
30784	17053
30785	17053
30786	17053
30787	17053
30788	17053
30789	17053
30790	17053
30791	17053
30792	17053
30793	17053
30794	17053
30795	17054
30796	17054
30797	17054
30798	17063
30799	17063
30800	17063
30801	17063
30802	17063
30803	17063
30804	17063
30805	17063
30806	17063
30807	17063
30808	17063
30809	17063
30810	17063
30811	17063
30812	17063
30813	17064
30814	17064
30815	17064
30816	17064
30817	17064
30818	17066
30819	17066
30820	17066
30821	17066
30822	17066
30823	17066
30824	17066
30825	17066
30826	17066
30827	17066
30828	17066
30829	17082
30830	17086
30831	17086
30832	17086
30833	17086
30834	17086
30835	17087
30836	17088
30837	17088
30838	17088
30839	17088
30840	17088
30841	17089
30842	17089
30843	17090
30844	17090
30845	17090
30846	17090
30847	17090
30848	17090
30849	17090
30850	17090
30851	17090
30852	17090
30853	17090
30854	17090
30855	17090
30856	17090
30857	17090
30858	17090
30859	17093
30860	17093
30861	17093
30862	17093
30863	17093
30864	17093
30865	17094
30866	17094
30867	17094
30868	17094
30869	17094
30870	17094
30871	17095
30872	17095
30873	17095
30874	17095
30875	17096
30876	17096
30877	17096
30878	17096
30879	17096
30880	17096
30881	17096
30882	17096
30883	17096
30884	17096
30885	17096
30886	17096
30887	17096
30888	17096
30889	17098
30890	17098
30891	17098
30892	17098
30893	17104
30894	17104
30895	17105
30896	17105
30897	17105
30898	17105
30899	17106
30900	17106
30901	17106
30902	17106
30903	17106
30904	17106
30905	17109
30906	17109
30907	17110
30908	17110
30909	17110
30910	17110
30911	17110
30912	17110
30913	17110
30914	17110
30915	17110
30916	17111
30917	17111
30918	17111
30919	17111
30920	17111
30921	17112
30922	17112
30923	17112
30924	17112
30925	17112
30926	17113
30927	17113
30928	17113
30929	17113
30930	17113
30931	17113
30932	17113
30933	17113
30934	17113
30935	17113
30936	17118
30937	17118
30938	17118
30939	17118
30940	17126
30941	17126
30942	17126
30943	17126
30944	17141
30945	17141
30946	17141
30947	17141
30948	17141
30949	17141
30950	17141
30951	17141
30952	17141
30953	17144
30954	17144
30955	17157
30956	17157
30957	17157
30958	17159
30959	17159
30960	17159
30961	17159
30962	17159
30963	17159
30964	17159
30965	17159
30966	17159
30967	17159
30968	17160
30969	17160
30970	17160
30971	17160
30972	17160
30973	17160
30974	17160
30975	17160
30976	17160
30977	17160
30978	17160
30979	17160
30980	17162
30981	17162
30982	17162
30983	17162
30984	17162
30985	17162
30986	17162
30987	17162
30988	17162
30989	17178
30990	17178
30991	17178
30992	17178
30993	17178
30994	17178
30995	17178
30996	17178
30997	17178
30998	17178
30999	17178
31000	17178
31001	17178
31002	17178
31003	17178
31004	17178
31005	17178
31006	17178
31007	17178
31008	17178
31009	17178
31010	17178
31011	17178
31012	17178
31013	17178
31014	17178
31015	17178
31016	17179
31017	17189
31018	17189
31019	17192
31020	17221
31021	17222
31022	17224
31023	17224
31024	17224
31025	17224
31026	17224
31027	17224
31028	17224
31029	17224
31030	17224
31031	17224
31032	17224
31033	17224
31034	17224
31035	17224
31036	17225
31037	17225
31038	17225
31039	17225
31040	17225
31041	17225
31042	17225
31043	17225
31044	17225
31045	17225
31046	17225
31047	17225
31048	17225
31049	17225
31050	17225
31051	17225
31052	17225
31053	17225
31054	17225
31055	17225
31056	17225
31057	17225
31058	17225
31059	17225
31060	17225
31061	17225
31062	17226
31063	17226
31064	17226
31065	17226
31066	17226
31067	17226
31068	17226
31069	17226
31070	17226
31071	17226
31072	17226
31073	17226
31074	17226
31075	17226
31076	17226
31077	17226
31078	17226
31079	17226
31080	17226
31081	17226
31082	17228
31083	17228
31084	17228
31085	17228
31086	17228
31087	17228
31088	17228
31089	17228
31090	17228
31091	17228
31092	17228
31093	17229
31094	17229
31095	17229
31096	17229
31097	17230
31098	17230
31099	17230
31100	17230
31101	17230
31102	17230
31103	17230
31104	17230
31105	17233
31106	17233
31107	17234
31108	17234
31109	17234
31110	17234
31111	17234
31112	17234
31113	17263
31114	17263
31115	17263
31116	17263
31117	17263
31118	17263
31119	17263
31120	17263
31121	17263
31122	17263
31123	17263
31124	17263
31125	17263
31126	17263
31127	17263
31128	17263
31129	17263
31130	17263
31131	17263
31132	17263
31133	17263
31134	17263
31135	17292
31136	17292
31137	17294
31138	17296
31139	17296
31140	17297
31141	17297
31142	17297
31143	17297
31144	17297
31145	17298
31146	17298
31147	17298
31148	17298
31149	17299
31150	17299
31151	17299
31152	17299
31153	17299
31154	17299
31155	17299
31156	17299
31157	17299
31158	17299
31159	17299
31160	17299
31161	17299
31162	17299
31163	17299
31164	17299
31165	17299
31166	17299
31167	17299
31168	17299
31169	17299
31170	17299
31171	17299
31172	17299
31173	17299
31174	17299
31175	17299
31176	17299
31177	17300
31178	17300
31179	17300
31180	17330
31181	17330
31182	17330
31183	17330
31184	17330
31185	17330
31186	17330
31187	17330
31188	17330
31189	17330
31190	17330
31191	17330
31192	17330
31193	17330
31194	17330
31195	17330
31196	17330
31197	17330
31198	17330
31199	17330
31200	17330
31201	17330
31202	17330
31203	17330
31204	17330
31205	17330
31206	17330
31207	17330
31208	17330
31209	17330
31210	17330
31211	17330
31212	17330
31213	17330
31214	17330
31215	17330
31216	17330
31217	17330
31218	17330
31219	17330
31220	17330
31221	17331
31222	17331
31223	17331
31224	17332
31225	17332
31226	17332
31227	17332
31228	17332
31229	17332
31230	17332
31231	17332
31232	17332
31233	17332
31234	17332
31235	17332
31236	17332
31237	17332
31238	17332
31239	17332
31240	17333
31241	17334
31242	17335
31243	17335
31244	17335
31245	17335
31246	17337
31247	17337
31248	17337
31249	17337
31250	17337
31251	17339
31252	17339
31253	17341
31254	17342
31255	17359
31256	17359
31257	17359
31258	17366
31259	17366
31260	17366
31261	17366
31262	17366
31263	17376
31264	17377
31265	17379
31266	17379
31267	17380
31268	17381
31269	17381
31270	17381
31271	17381
31272	17391
31273	17421
31274	17421
31275	17421
31276	17421
31277	17421
31278	17421
31279	17421
31280	17421
31281	17421
31282	17421
31283	17421
31284	17421
31285	17421
31286	17421
31287	17421
31288	17421
31289	17421
31290	17421
31291	17421
31292	17421
31293	17421
31294	17421
31295	17424
31296	17424
31297	17424
31298	17425
31299	17427
31300	17434
31301	17434
31302	17434
31303	17434
31304	17434
31305	17434
31306	17435
31307	17437
31308	17437
31309	17438
31310	17438
31311	17438
31312	17438
31313	17438
31314	17438
31315	17438
31316	17438
31317	17438
31318	17438
31319	17439
31320	17439
31321	17439
31322	17439
31323	17439
31324	17439
31325	17439
31326	17439
31327	17440
31328	17440
31329	17440
31330	17449
31331	17451
31332	17453
31333	17455
31334	17455
31335	17455
31336	17455
31337	17457
31338	17459
31339	17459
31340	17459
31341	17459
31342	17459
31343	17459
31344	17459
31345	17459
31346	17459
31347	17459
31348	17459
31349	17459
31350	17459
31351	17459
31352	17462
31353	17462
31354	17465
31355	17465
31356	17465
31357	17465
31358	17465
31359	17465
31360	17465
31361	17467
31362	17467
31363	17467
31364	17467
31365	17468
31366	17468
31367	17469
31368	17469
31369	17469
31370	17469
31371	17480
31372	17480
31373	17480
31374	17480
31375	17481
31376	17481
31377	17481
31378	17481
31379	17482
31380	17482
31381	17482
31382	17482
31383	17501
31384	17501
31385	17501
31386	17512
31387	17513
31388	17513
31389	17513
31390	17513
31391	17515
31392	17516
31393	17516
31394	17517
31395	17517
31396	17518
31397	17518
31398	17519
31399	17523
31400	17527
31401	17527
31402	17527
31403	17527
31404	17527
31405	17527
31406	17531
31407	17533
31408	17537
31409	17537
31410	17537
31411	17537
31412	17537
31413	17537
31414	17537
31415	17540
31416	17540
31417	17540
31418	17540
31419	17540
31420	17541
31421	17541
31422	17541
31423	17541
31424	17541
31425	17541
31426	17542
31427	17544
31428	17559
31429	17559
31430	17559
31431	17559
31432	17559
31433	17559
31434	17559
31435	17560
31436	17560
31437	17560
31438	17560
31439	17560
31440	17560
31441	17560
31442	17560
31443	17560
31444	17560
31445	17560
31446	17560
31447	17560
31448	17560
31449	17560
31450	17564
31451	17564
31452	17564
31453	17564
31454	17564
31455	17564
31456	17564
31457	17564
31458	17565
31459	17565
31460	17566
31461	17566
31462	17566
31463	17566
31464	17566
31465	17566
31466	17566
31467	17566
31468	17566
31469	17566
31470	17566
31471	17566
31472	17566
31473	17566
31474	17566
31475	17566
31476	17566
31477	17566
31478	17566
31479	17566
31480	17566
31481	17566
31482	17566
31483	17568
31484	17569
31485	17569
31486	17569
31487	17570
31488	17570
31489	17570
31490	17572
31491	17572
31492	17572
31493	17574
31494	17574
31495	17574
31496	17575
31497	17581
31498	17581
31499	17586
31500	17586
31501	17586
31502	17586
31503	17586
31504	17586
31505	17586
31506	17586
31507	17586
31508	17586
31509	17586
31510	17586
31511	17586
31512	17586
31513	17593
31514	17593
31515	17604
31516	17604
31517	17604
31518	17604
31519	17604
31520	17604
31521	17604
31522	17604
31523	17604
31524	17604
31525	17604
31526	17604
31527	17604
31528	17611
31529	17612
31530	17612
31531	17612
31532	17612
31533	17612
31534	17613
31535	17613
31536	17613
31537	17613
31538	17613
31539	17613
31540	17614
31541	17614
31542	17614
31543	17614
31544	17614
31545	17614
31546	17614
31547	17614
31548	17614
31549	17614
31550	17614
31551	17614
31552	17614
31553	17614
31554	17614
31555	17614
31556	17620
31557	17620
31558	17621
31559	17621
31560	17621
31561	17621
31562	17642
31563	17642
31564	17642
31565	17642
31566	17642
31567	17642
31568	17642
31569	17642
31570	17642
31571	17642
31572	17642
31573	17642
31574	17642
31575	17642
31576	17642
31577	17642
31578	17642
31579	17643
31580	17644
31581	17644
31582	17645
31583	17646
31584	17646
31585	17646
31586	17646
31587	17646
31588	17646
31589	17646
31590	17646
31591	17646
31592	17646
31593	17646
31594	17646
31595	17646
31596	17646
31597	17646
31598	17646
31599	17646
31600	17646
31601	17646
31602	17646
31603	17646
31604	17646
31605	17646
31606	17648
31607	17648
31608	17648
31609	17648
31610	17648
31611	17648
31612	17648
31613	17648
31614	17648
31615	17648
31616	17648
31617	17648
31618	17648
31619	17648
31620	17648
31621	17648
31622	17648
31623	17648
31624	17648
31625	17653
31626	17653
31627	17654
31628	17654
31629	17654
31630	17654
31631	17654
31632	17654
31633	17654
31634	17654
31635	17654
31636	17654
31637	17654
31638	17654
31639	17654
31640	17656
31641	17656
31642	17656
31643	17656
31644	17656
31645	17656
31646	17656
31647	17656
31648	17656
31649	17656
31650	17658
31651	17658
31652	17658
31653	17658
31654	17658
31655	17658
31656	17658
31657	17658
31658	17658
31659	17658
31660	17659
31661	17659
31662	17659
31663	17659
31664	17683
31665	17683
31666	17683
31667	17683
31668	17683
31669	17683
31670	17683
31671	17683
31672	17683
31673	17683
31674	17683
31675	17683
31676	17683
31677	17683
31678	17683
31679	17683
31680	17684
31681	17684
31682	17685
31683	17685
31684	17686
31685	17686
31686	17686
31687	17686
31688	17690
31689	17690
31690	17690
31691	17690
31692	17691
31693	17691
31694	17691
31695	17691
31696	17692
31697	17692
31698	17692
31699	17692
31700	17692
31701	17692
31702	17692
31703	17692
31704	17693
31705	17693
31706	17693
31707	17693
31708	17693
31709	17693
31710	17693
31711	17693
31712	17693
31713	17693
31714	17693
31715	17693
31716	17693
31717	17693
31718	17693
31719	17693
31720	17693
31721	17693
31722	17693
31723	17693
31724	17693
31725	17693
31726	17693
31727	17693
31728	17693
31729	17693
31730	17693
31731	17693
31732	17693
31733	17693
31734	17693
31735	17693
31736	17693
31737	17693
31738	17693
31739	17693
31740	17693
31741	17693
31742	17693
31743	17693
31744	17693
31745	17693
31746	17693
31747	17693
31748	17693
31749	17693
31750	17693
31751	17693
31752	17693
31753	17693
31754	17693
31755	17693
31756	17693
31757	17693
31758	17693
31759	17693
31760	17693
31761	17693
31762	17693
31763	17693
31764	17693
31765	17693
31766	17693
31767	17693
31768	17693
31769	17693
31770	17694
31771	17695
31772	17695
31773	17695
31774	17695
31775	17696
31776	17696
31777	17696
31778	17696
31779	17696
31780	17696
31781	17696
31782	17696
31783	17696
31784	17697
31785	17697
31786	17697
31787	17697
31788	17697
31789	17697
31790	17697
31791	17699
31792	17699
31793	17699
31794	17699
31795	17699
31796	17699
31797	17701
31798	17701
31799	17701
31800	17702
31801	17702
31802	17702
31803	17702
31804	17702
31805	17704
31806	17704
31807	17704
31808	17705
31809	17705
31810	17705
31811	17705
31812	17705
31813	17705
31814	17705
31815	17705
31816	17705
31817	17705
31818	17705
31819	17705
31820	17705
31821	17705
31822	17705
31823	17705
31824	17705
31825	17705
31826	17705
31827	17706
31828	17706
31829	17706
31830	17706
31831	17706
31832	17706
31833	17707
31834	17707
31835	17707
31836	17707
31837	17707
31838	17707
31839	17707
31840	17707
31841	17719
31842	17719
31843	17719
31844	17719
31845	17719
31846	17721
31847	17721
31848	17721
31849	17722
31850	17724
31851	17724
31852	17724
31853	17724
31854	17724
31855	17725
31856	17730
31857	17730
31858	17730
31859	17730
31860	17730
31861	17730
31862	17730
31863	17730
31864	17730
31865	17730
31866	17730
31867	17730
31868	17730
31869	17732
31870	17732
31871	17733
31872	17733
31873	17733
31874	17733
31875	17736
31876	17736
31877	17736
31878	17736
31879	17736
31880	17736
31881	17736
31882	17736
31883	17736
31884	17736
31885	17736
31886	17737
31887	17737
31888	17737
31889	17737
31890	17737
31891	17737
31892	17737
31893	17737
31894	17737
31895	17737
31896	17737
31897	17737
31898	17737
31899	17739
31900	17739
31901	17739
31902	17739
31903	17739
31904	17739
31905	17739
31906	17739
31907	17740
31908	17740
31909	17740
31910	17740
31911	17740
31912	17740
31913	17740
31914	17740
31915	17740
31916	17763
31917	17763
31918	17771
31919	17771
31920	17771
31921	17771
31922	17771
31923	17771
31924	17771
31925	17772
31926	17772
31927	17773
31928	17773
31929	17773
31930	17773
31931	17773
31932	17773
31933	17773
31934	17773
31935	17773
31936	17773
31937	17773
31938	17773
31939	17775
31940	17775
31941	17775
31942	17775
31943	17775
31944	17775
31945	17775
31946	17775
31947	17775
31948	17775
31949	17775
31950	17775
31951	17775
31952	17775
31953	17775
31954	17775
31955	17775
31956	17775
31957	17775
31958	17775
31959	17775
31960	17775
31961	17775
31962	17775
31963	17775
31964	17775
31965	17775
31966	17775
31967	17775
31968	17775
31969	17775
31970	17775
31971	17775
31972	17775
31973	17775
31974	17775
31975	17775
31976	17776
31977	17777
31978	17777
31979	17777
31980	17777
31981	17777
31982	17779
31983	17779
31984	17797
31985	17797
31986	17797
31987	17797
31988	17797
31989	17797
31990	17797
31991	17799
31992	17799
31993	17800
31994	17800
31995	17800
31996	17801
31997	17801
31998	17801
31999	17802
32000	17802
32001	17802
32002	17802
32003	17802
32004	17802
32005	17802
32006	17802
32007	17802
32008	17802
32009	17802
32010	17802
32011	17802
32012	17802
32013	17802
32014	17802
32015	17802
32016	17802
32017	17802
32018	17802
32019	17802
32020	17803
32021	17803
32022	17803
32023	17803
32024	17803
32025	17803
32026	17819
32027	17819
32028	17819
32029	17819
32030	17819
32031	17819
32032	17819
32033	17819
32034	17819
32035	17819
32036	17819
32037	17819
32038	17819
32039	17824
32040	17824
32041	17824
32042	17824
32043	17824
32044	17824
32045	17824
32046	17826
32047	17826
32048	17826
32049	17826
32050	17826
32051	17826
32052	17829
32053	17829
32054	17829
32055	17829
32056	17829
32057	17829
32058	17829
32059	17859
32060	17859
32061	17859
32062	17859
32063	17859
32064	17859
32065	17859
32066	17859
32067	17859
32068	17859
32069	17859
32070	17859
32071	17859
32072	17859
32073	17859
32074	17859
32075	17859
32076	17859
32077	17859
32078	17859
32079	17859
32080	17859
32081	17859
32082	17859
32083	17859
32084	17859
32085	17861
32086	17861
32087	17862
32088	17862
32089	17862
32090	17862
32091	17862
32092	17862
32093	17870
32094	17870
32095	17870
32096	17870
32097	17873
32098	17873
32099	17873
32100	17873
32101	17873
32102	17873
32103	17873
32104	17873
32105	17873
32106	17873
32107	17873
32108	17873
32109	17873
32110	17873
32111	17873
32112	17873
32113	17873
32114	17873
32115	17873
32116	17873
32117	17873
32118	17873
32119	17873
32120	17873
32121	17873
32122	17873
32123	17882
32124	17882
32125	17882
32126	17882
32127	17882
32128	17882
32129	17882
32130	17882
32131	17882
32132	17882
32133	17882
32134	17882
32135	17882
32136	17882
32137	17882
32138	17882
32139	17882
32140	17882
32141	17882
32142	17882
32143	17882
32144	17882
32145	17882
32146	17882
32147	17882
32148	17882
32149	17882
32150	17882
32151	17882
32152	17882
32153	17883
32154	17884
32155	17884
32156	17884
32157	17884
32158	17884
32159	17884
32160	17884
32161	17884
32162	17885
32163	17885
32164	17885
32165	17885
32166	17885
32167	17901
32168	17901
32169	17901
32170	17901
32171	17901
32172	17901
32173	17901
32174	17916
32175	17916
32176	17916
32177	17916
32178	17916
32179	17916
32180	17916
32181	17916
32182	17916
32183	17916
32184	17916
32185	17916
32186	17916
32187	17916
32188	17916
32189	17917
32190	17917
32191	17917
32192	17917
32193	17918
32194	17918
32195	17918
32196	17918
32197	17918
32198	17918
32199	17921
32200	17921
32201	17922
32202	17924
32203	17926
32204	17926
32205	17926
32206	17926
32207	17926
32208	17926
32209	17926
32210	17926
32211	17926
32212	17926
32213	17926
32214	17926
32215	17926
32216	17926
32217	17926
32218	17926
32219	17926
32220	17926
32221	17926
32222	17926
32223	17926
32224	17926
32225	17926
32226	17926
32227	17926
32228	17926
32229	17926
32230	17926
32231	17926
32232	17926
32233	17926
32234	17926
32235	17926
32236	17926
32237	17926
32238	17926
32239	17926
32240	17926
32241	17926
32242	17926
32243	17926
32244	17926
32245	17926
32246	17926
32247	17926
32248	17926
32249	17926
32250	17928
32251	17928
32252	17928
32253	17928
32254	17928
32255	17928
32256	17928
32257	17928
32258	17928
32259	17935
32260	17935
32261	17935
32262	17935
32263	17935
32264	17935
32265	17935
32266	17935
32267	17935
32268	17935
32269	17935
32270	17935
32271	17935
32272	17935
32273	17935
32274	17935
32275	17935
32276	17941
32277	17941
32278	17941
32279	17941
32280	17942
32281	17942
32282	17942
